lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.0,-81.4,2015-05-12,26.3534746572249,31.5660132392149,22.7576711850745,5.84257959519745,-2.24704801299743,-0.577439461419739,-3.61393052261607,0.236879476060865,2.29910928133819,-1.02069605130452,0.650001478032747,0.650001478032747,0.650001478032747,2.59279847725365,2.59389364631893,2.59275086120733,3.44486482720448,3.44640016319307,3.44479807346585,101895.360205882,102003.677944938,101789.382199855
26.0,-81.4,2015-05-13,26.8033280189883,31.8298465868639,22.4406892619642,0.5641809012411,-2.26299578816613,-1.02571061996593,-3.44491877490433,-0.324787757795184,0.243067601121711,-0.96386431074571,0.64998047726075,0.650169484208727,0.649665465680788,2.59171045059531,2.59275086120733,2.59166521535131,3.44318962623971,3.44479807346585,3.44311969375162,101841.034829512,101952.015718345,101645.336027269
26.0,-81.4,2015-05-14,27.299036613772,32.3320528867315,22.6717423504964,0.262246846507934,-2.5002081097141,-1.54314658603724,-3.82090490904459,-0.113442659883754,0.496533203613967,-1.40366673507016,0.650001478032747,0.650001478032747,0.650001478032747,2.59062480473928,2.59166521535131,2.59057956949528,3.44158435776304,3.44311969375162,3.4415176040244,101861.960948751,102023.555119057,101715.332240651
26.0,-81.4,2015-05-15,27.7108452492385,33.1047758880486,23.0240505722666,0.14785430515284,-2.99378741755071,-2.04784166651181,-4.06662198841011,0.25871118127553,1.49415797342333,-1.00663663116628,0.650001478032747,0.650001478032747,0.650001478032747,2.58953915888326,2.59057956949528,2.58949392363926,3.43998226803582,3.4415176040244,3.43991551429719,101869.39473548,101977.996543845,101723.370634356
26.0,-81.4,2015-05-16,27.3921792270554,32.5755179180361,22.5699007687742,0.386755735057691,-2.73560030474825,-1.33019178392045,-3.75096004729927,-0.13211429590068,1.00980104866078,-1.79237999889227,0.650001478032747,0.650001478032747,0.650001478032747,2.5862084164434,2.58949392363926,2.58606556830445,3.43552884004409,3.43991551429719,3.43533811507656,101888.637552121,101989.420736618,101751.677757175
26.0,-81.4,2015-05-17,27.2400533643579,31.9393262872153,23.4075477784392,2.44037421557528,-2.40049117856418,-1.03845150556266,-3.63265182390106,0.400295482667688,1.75376219597595,-0.450794485700839,0.650001478032747,0.650001478032747,0.650001478032747,2.58288957801511,2.58606556830445,2.58275149148079,3.43087832958592,3.43533811507656,3.43068442586893,101979.362187857,102040.852636744,101861.336188209
26.0,-81.4,2015-05-18,27.3334611900937,32.7718812177942,22.4585115387656,0.0381308471183658,-2.06625961337783,-0.943284890697289,-3.13861748443599,-0.920134893649065,0.0858397195757337,-1.45693411559393,0.650001478032747,0.650001478032747,0.650001478032747,2.57946598428493,2.58275149148079,2.57932313614598,3.42607841790318,3.43068442586893,3.42587815668728,101968.156805228,102102.833489068,101700.982901744
26.0,-81.4,2015-05-19,27.9345519528392,33.0710408641031,22.2032710745743,0.0342399443511859,-1.35479599411618,0.85448006880874,-2.96102514030197,-0.445216922312663,1.10089024955644,-2.05693472149356,0.650001478032747,0.650001478032747,0.650001478032747,2.57620190430991,2.57932313614598,2.57606619857791,3.42149148243418,3.42587815668728,3.42130075746666,101700.123016267,101921.819918495,101375.877093292
26.0,-81.4,2015-05-20,28.3981167983918,33.6375346624328,23.6599239481445,0.610093553893822,0.576997448142529,4.21495364946479,-1.460980874842,0.152473450230924,2.76841668595276,-0.933171210443914,0.649878973529429,0.650169484208727,0.649329453328829,2.57278069138205,2.57606619857791,2.5726378432431,3.41684097197601,3.42130075746666,3.41664706825903,101459.166982606,101626.011636671,101273.243619508
26.0,-81.4,2015-05-21,28.6480397529124,33.3202344843796,24.1385793822388,0.13073433297725,2.44361302666831,4.54699672919999,0.936905798077385,-1.19063846714218,-0.104259482293458,-1.72228091820301,0.650098703829032,0.650832175236202,0.650001478032747,2.56935233604724,2.5726378432431,2.56920948790829,3.41218728276838,3.41664706825903,3.41199337905139,101434.443355739,101565.20544933,101308.092013995
26.0,-81.4,2015-05-22,28.6082446244295,34.6222154557091,23.7703584133245,2.41391607675846,1.03103234064915,2.89510190887286,-2.35180279431953,-0.602139523022306,2.09871303936775,-2.07752880169606,0.650001478032747,0.650001478032747,0.650001478032747,2.56603349761895,2.56920948790829,2.56589541108464,3.40753359356075,3.41199337905139,3.40733968984376,101644.102820976,101821.213317622,101351.554618355
26.0,-81.4,2015-05-23,27.7717910708004,34.5677938604763,23.0937484047577,2.3197562297927,-2.17202196473437,-1.32083113327796,-3.59156896830344,-0.652535613517836,1.10643480961096,-2.30960824397803,0.650001478032747,0.650001478032747,0.650001478032747,2.56266466234204,2.56589541108464,2.5625241950054,3.40280679311556,3.40733968984376,3.40260971064912,101975.618423071,102134.917965948,101825.382226679
26.0,-81.4,2015-05-24,28.2676322718103,33.4265316353021,23.4823376900164,0.218668735515518,-3.42180966863067,-2.13364763073469,-4.74812935879849,-0.487956239399574,1.02801888883992,-2.35198452439471,0.650001478032747,0.650001478032747,0.650001478032747,2.55934820471607,2.5625241950054,2.55921011818175,3.39814992515847,3.40260971064912,3.39795602144149,101949.206695139,102034.864148597,101751.286202181
26.0,-81.4,2015-05-25,28.4553894274879,33.2451263178594,23.7598560002094,0.211665110534592,-3.59186148863601,-2.46439062010288,-4.69716581641157,0.582869924462892,2.3088122614336,-0.79396314907512,0.650001478032747,0.650001478032747,0.650001478032747,2.55592461098589,2.55921011818175,2.55578176284694,3.39349623595084,3.39795602144149,3.39330233223386,101913.852542117,102018.119414431,101785.259356093
26.0,-81.4,2015-05-26,28.9019939367095,33.7298285958685,24.5570846321284,0.133847055190994,-3.68100435146756,-2.53147528304077,-4.80923360604812,0.929272914535641,1.92643563767379,-0.371190444918115,0.650001478032747,0.650001478032747,0.650001478032747,2.55260577255761,2.55578176284694,2.55246768602329,3.38884254674321,3.39330233223386,3.38864864302622,101923.800726113,102050.871838067,101756.90616798
26.0,-81.4,2015-05-27,28.2085694586604,33.6633133128062,23.0982039739581,0.121396166336017,-3.23199647504673,-2.45294982487316,-3.78034208959377,-0.398954499357778,0.913167287710612,-1.26742897373058,0.650001478032747,0.650001478032747,0.650001478032747,2.54923693728069,2.55246768602329,2.54909646994405,3.38426196877313,3.38864864302622,3.3840712438056,101842.622162749,102024.384294339,101629.973251906
26.0,-81.4,2015-05-28,27.0749718733606,31.6261634234196,21.8780145229491,0.0552508192939588,-3.6381338716153,-2.00051837715253,-4.97408506458541,-0.813435115933249,0.16999822040324,-1.48505295587041,0.650001478032747,0.650001478032747,0.650001478032747,2.54581096274819,2.54909646994405,2.54566811460924,3.37946523583985,3.3840712438056,3.37926497462395,101744.256446463,101871.263258945,101577.412752092
26.0,-81.4,2015-05-29,27.0368475833279,33.6941840422657,20.9684418961929,0.214777832748338,-2.59532055414752,-1.16013996391511,-4.33678076667548,-0.683789770491816,1.15653387010357,-1.86247907958154,0.650001478032747,0.650001478032747,0.650001478032747,2.54249212431991,2.54566811460924,2.54235403778559,3.3748051891333,3.37926497462395,3.37461128541632,101658.793810808,101809.190276035,101468.975051334
26.0,-81.4,2015-05-30,27.6067361010483,32.600023548638,22.4849266990248,0.478581040363139,-1.93958747528517,-0.347063448384977,-3.03721043580895,-0.221767851782218,0.93633562793842,-1.55455797655383,0.650001478032747,0.650001478032747,0.650001478032747,2.53906853058973,2.54235403778559,2.53892568245078,3.37015149992567,3.37461128541632,3.36995759620868,101585.463621814,101695.385968591,101399.646784707
26.0,-81.4,2015-05-31,27.3629660754234,32.5045470657735,22.425094769763,4.61450646078635,-1.01615495576839,1.30431133579535,-2.2415551311968,0.657185181026946,2.46168370293674,-0.512576726308327,0.650001478032747,0.650001478032747,0.650001478032747,2.53580445061471,2.53892568245078,2.53566874488271,3.36557092195559,3.36995759620868,3.36538019698806,101551.377224055,101652.706474219,101453.865635086
26.0,-81.3,2015-05-01,22.6289503213014,27.4716633990402,17.8616371437804,0.0007781805534366,2.14044278716719,3.77526308734088,0.202354740714855,-1.80587836235833,-0.379111244995998,-3.04030205116274,0.71211262237634,0.712441440019374,0.711174393442195,2.3854424995554,2.38659242707396,2.38539250270677,2.59219707238535,2.5925626285731,2.59218117863805,101181.230115248,101326.840588425,100996.967022101
26.0,-81.3,2015-05-02,22.920896188905,27.5442255260172,18.0115352218778,0.0599199026145754,-0.49206686065253,3.63589339999705,-4.49149152035006,-2.0822317767423,0.0044534987754858,-3.52822333596033,0.712191958626108,0.712441440019374,0.71166907829369,2.38429733364148,2.38539250270677,2.38424971759517,2.59181562245029,2.59218117863805,2.591799728703,101406.00859367,101574.556703898,101156.399002697
26.0,-81.3,2015-05-03,23.436734408826,28.4531616428877,19.1142885989633,0.0147854305152864,-3.78475156275523,-2.42538790909248,-5.6758738446992,-1.20860053148547,0.183661600537589,-2.11317240204653,0.712412661183674,0.712441440019374,0.712051759027866,2.38309979007662,2.38424971759517,2.38304979322798,2.59143417251524,2.591799728703,2.59141827876795,101730.141272798,101902.288234077,101488.138213405
26.0,-81.3,2015-05-04,23.2690803570404,27.9022623367593,19.2810541890334,0.0031127222137467,-3.89842279717776,-2.20723274550765,-5.41273555441571,-1.80503677735006,-1.29376563398954,-2.33713302424867,0.712434050858857,0.712441440019374,0.712264100166951,2.38200938261596,2.38304979322798,2.38196414737196,2.59097961134264,2.59141827876795,2.59096053884589,101913.893808943,102018.096381785,101758.633616484
26.0,-81.3,2015-05-05,23.0940799203232,28.2011037281253,20.1677124599022,5.4285875407695,-2.71360710937294,-1.29924963318554,-5.31886902991734,-2.19467413451458,-0.353368644742878,-2.92426233002175,0.712090357668991,0.712441440019374,0.711218728405301,2.38081421985341,2.38196414737196,2.38076422300477,2.59059498265813,2.59096053884589,2.59057908891084,101802.696989047,101971.478304824,101620.852323805
26.0,-81.3,2015-05-06,23.9837881343946,30.5386862835924,19.5833963847711,0.274697735362907,-0.260466595855498,0.831338460275903,-1.62609235145269,-2.0452020363782,-1.31455773419398,-2.97634159053383,0.712130511922856,0.712441440019374,0.711662078036358,2.37966905393949,2.38076422300477,2.37962143789317,2.59021353272308,2.59057908891084,2.59019763897578,101595.695875119,101702.249697314,101420.928950276
26.0,-81.3,2015-05-07,24.9453424018216,30.6468929641722,18.8542743106289,0.0420217498855457,0.0611324245980324,3.65201452054802,-1.96801611797719,0.455526561544093,1.76386121607525,-1.60544911705423,0.712348686609719,0.712441440019374,0.711907087042995,2.37847151037462,2.37962143789317,2.37842151352599,2.58983208278803,2.59019763897578,2.58981618904073,101588.326387862,101718.188288844,101442.786932013
26.0,-81.3,2015-05-08,25.4737914738542,31.9972486868198,18.8396345832563,0.0054472638740532,2.04495114971006,4.26981746295275,0.443651512832529,-0.163871753712942,0.879701907381557,-1.98445940078093,0.712415480731766,0.712441440019374,0.712250099652286,2.37738110291396,2.37842151352599,2.37733586766996,2.58952374409052,2.58981618904073,2.58951102909269,101585.620051873,101716.184448579,101452.598839516
26.0,-81.3,2015-05-09,25.2915374765639,32.260763779526,17.4160802237458,0.0319054026908794,1.33688943357543,3.38003561576883,-0.217314429757047,-0.332345521202831,3.11495168936014,-2.14049916231523,0.712432009117135,0.712441440019374,0.712348103254941,2.37613118169815,2.37733586766996,2.3760788040472,2.58899925042983,2.58951102909269,2.58897699918362,101662.12490734,101845.581857852,101517.689099147
26.0,-81.3,2015-05-10,26.4307045233642,34.1416504919576,19.4513205834751,2.63414117338085,-0.584958317375632,2.15509047196887,-2.24701551073825,0.309783840111046,2.37237668205861,-1.2624784736819,0.71240361918462,0.712441440019374,0.712189430755405,2.37503839343517,2.3760788040472,2.37499315819117,2.58861144299586,2.58897699918362,2.58859554924857,101754.111540178,101860.645208807,101616.89070857
26.0,-81.3,2015-05-11,26.6061558212504,33.4115736529866,22.0482809173909,4.86751936174215,-2.35957083426243,-0.190012532049767,-3.93167260831412,0.253381142889788,2.42207970254732,-1.99891486092307,0.71236959015592,0.712441440019374,0.711998090388317,2.37395274757915,2.37499315819117,2.37390751233515,2.58830310429836,2.58859554924857,2.58829038930052,101835.964768153,101928.476353397,101747.048195184
26.0,-81.3,2015-05-12,26.3542172520916,31.8744022788674,22.4900187781109,7.02774857808048,-2.3295712490436,-0.473952268205478,-3.66775426381042,0.272407564743536,2.24683200082416,-1.06069609169783,0.712328560869888,0.712441440019374,0.712058759285199,2.3727575848166,2.37390751233515,2.37270758796797,2.58792483311277,2.58829038930052,2.58790893936547,101907.484015299,102016.668357688,101798.387964723
26.0,-81.3,2015-05-13,26.7521552762975,32.120731604658,22.1593518924566,0.699584317538964,-2.35828157798181,-1.20850332556801,-3.64279252876376,-0.331017137023102,0.314354801822658,-1.06921095178155,0.712376298735864,0.712532443364697,0.712096093990972,2.37161241890268,2.37270758796797,2.37156480285636,2.58754338317771,2.58790893936547,2.58752748943042,101853.658639302,101969.013811624,101665.835082849
26.0,-81.3,2015-05-14,27.2364597356279,32.6194371001538,22.1876765823731,0.263803207614804,-2.55962223948661,-1.41911796502417,-4.08456323547489,-0.172774402967146,0.43197868297922,-1.47317175575359,0.712411300022526,0.712441440019374,0.712196431012737,2.37041487533781,2.37156480285636,2.37036487848918,2.58708882200511,2.58752748943042,2.58706974950836,101874.752704923,102036.545531807,101724.199809638
26.0,-81.3,2015-05-15,27.7279912342863,33.3784751389269,22.6316422276933,0.160305194007816,-3.06251886162015,-1.98985763614302,-4.34744150768498,0.189098899757719,1.37891033229013,-1.10624069214566,0.712376979316438,0.712441440019374,0.711951422006101,2.36932446787715,2.37036487848918,2.36927923263315,2.5867041933206,2.58706974950836,2.58668829957331,101882.978238883,101989.006148977,101729.359122503
26.0,-81.3,2015-05-16,27.350554132651,32.863856896287,22.3824486074168,0.475468318149395,-2.87404909474878,-1.61335146585596,-3.86172774656881,-0.289911484952255,0.853563267124543,-1.94762768041878,0.712191472497127,0.712441440019374,0.711564074433703,2.36374862885345,2.36927923263315,2.36350816781955,2.58559163101003,2.58668829957331,2.58554394976815,101903.51088374,102005.405393442,101773.696967439
26.0,-81.3,2015-05-17,27.2370962455136,32.1134117409717,23.0151394338659,2.4170287989722,-2.46619991253031,-0.916243011063412,-3.66203386619556,0.297836633326906,1.67376211518933,-0.484853926035736,0.712352867318959,0.712441440019374,0.712065759542531,2.35792280558659,2.36350816781955,2.35767996375037,2.58452039244243,2.58554394976815,2.58447588995001,101992.403464369,102055.846889759,101871.332356885
26.0,-81.3,2015-05-18,27.3497452346712,33.0353963105003,22.1323002223117,0.0482471943130322,-2.17703814673376,-1.35177328401288,-3.12483652654565,-0.983996344276996,0.0731664394511209,-1.69039969788953,0.712339936288053,0.712441440019374,0.712058759285199,2.35214935997067,2.35767996375037,2.35190889893677,2.58330611014918,2.58447588995001,2.58325525015784,101980.197121301,102116.814305627,101716.990591215
26.0,-81.3,2015-05-19,27.784335619799,33.3705187653549,21.1975854550678,0.0287926804771327,-1.6202852811467,-0.20691370682094,-3.5291646306868,-0.496990901988409,1.21435571067211,-2.10782586199396,0.712398660669009,0.712441440019374,0.712257099909619,2.34643305361034,2.35190889893677,2.34619497337875,2.58223169283212,2.58325525015784,2.5821871903397,101711.909973226,101939.808415584,101377.85790091
26.0,-81.3,2015-05-20,28.6910306914467,34.2918668249978,23.4333264288126,0.403097526679847,0.223112850241501,3.96403620863122,-1.96281575650914,0.549602564135783,3.02247634845085,-0.661091727768633,0.712214903914031,0.712441440019374,0.71163874384525,2.34071912805231,2.34619497337875,2.34048104782073,2.58109052177642,2.5821871903397,2.58104284053454,101466.625721368,101649.021250744,101264.23785464
26.0,-81.3,2015-05-21,28.9434599036424,34.1365584128715,23.5272116369628,0.175868805076536,2.31208721787212,4.31246042699079,0.943666267985854,-0.948072215590431,0.0157406388864691,-1.61772635717495,0.712571917037988,0.713363140568151,0.712294434615392,2.33495044404103,2.34048104782073,2.33470998300713,2.58001928320882,2.58104284053454,2.57997478071639,101437.486544187,101571.193937477,101301.159187332
26.0,-81.3,2015-05-22,28.6639525000565,35.2412213196143,23.3403959854911,3.34306365756104,0.809356098986986,2.4304496117023,-2.68670607286216,-0.469482623384594,2.14544575982726,-1.97317226066995,0.712417619699285,0.712441440019374,0.71228743435806,2.32923413768069,2.33470998300713,2.32899605744911,2.57887811215312,2.57997478071639,2.57883043091124,101653.854267781,101847.217175769,101353.55845862
