lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.4,-80.3,2015-06-08,26.5529605297521,30.5920329082772,22.7163575418349,2.59538108348999,-2.18683579728918,-0.964252212014724,-3.37720547095249,-0.164946848362321,1.17483507062683,-0.916709501103403,0.799950631674265,0.800002992153168,0.79971210060371,1.63716167252249,1.63890268965159,1.63708597612558,2.42483392359721,2.42519947085939,2.42481803023799,101590.467483999,101688.198014264,101477.860578234
26.4,-80.3,2015-06-09,26.9014703028541,31.7276165960459,24.0352142099746,11.4111606731758,-0.378373055292679,0.408484555625243,-2.48943449993109,0.967414538000712,2.84564660048912,-0.234464520510041,0.799997853069127,0.800002992153168,0.799949468108067,1.63523614542592,1.63708597612558,1.63515571800419,2.42459870188068,2.42481803023799,2.42458916586515,101505.572363083,101664.976354947,101317.177580916
26.4,-80.3,2015-06-10,26.3634117998805,30.8183395995088,23.1958037087172,4.57800891429977,0.212676484734979,1.10212379096874,-1.26405365650107,1.91401797069748,3.86469838980609,0.285437374526246,0.799970315335779,0.800002992153168,0.799751661854436,1.63325148051925,1.63515571800419,1.63316868758512,2.42429672805541,2.42458916586515,2.42428401336803,101442.436964989,101543.443623883,101287.733242579
26.4,-80.3,2015-06-11,26.8485219625305,31.568138726386,22.5194150297787,3.88536658764338,-1.25194566903343,1.03305070149533,-4.46904500806726,1.53501083595354,3.38262757579329,0.0643275611657057,0.799975939239068,0.800002992153168,0.799795877369954,1.63131885688546,1.63316868758512,1.63123842946373,2.42406468501072,2.42428401336803,2.42405514899519,101637.69317299,101774.680553297,101500.610547596
26.4,-80.3,2015-06-12,28.1199677163765,31.2529800792009,25.5740490824548,2.81517741899805,-3.1159294411359,-1.37796366370283,-4.96128165620935,1.30094632595611,2.23502356940623,0.619305846859687,0.799995332009032,0.800002992153168,0.79988896266578,1.62933419197879,1.63123842946373,1.62925139904466,2.42383582063788,2.42405514899519,2.42382628462235,101791.710526043,101919.942917476,101658.862527455
26.4,-80.3,2015-06-13,28.1074584072881,31.3803092354532,25.5692394324174,0.219796335508058,-4.07578282628905,-2.62903484918262,-5.81487962507022,0.616796017859747,1.67637236322453,0.0171305328985472,0.799983308491654,0.800002992153168,0.799698137809336,1.627401568345,1.62925139904466,1.62732114092328,2.42360695626504,2.42382628462235,2.42359742024951,101849.342874663,101968.272995929,101713.179439951
26.4,-80.3,2015-06-14,28.0959616561023,31.5190296681098,25.5183583978117,0.388090577640613,-3.90776556566645,-2.79941513655036,-5.15153560440804,0.447673333235762,2.2069257276752,-0.36577142794591,0.799812264260573,0.800002992153168,0.798881314338457,1.62547131022361,1.62732114092328,1.62539088280189,2.4233780918922,2.42359742024951,2.42336855587667,101736.550014205,101841.769378417,101619.222429325
26.4,-80.3,2015-06-15,28.2176584590214,31.5443436156748,25.1806703372937,0.637896006926524,-3.16143285358724,-2.01513261888035,-4.52284930934129,0.765977805002504,1.94394462075469,-0.324451072459098,0.799729263205128,0.800002992153168,0.799216421403433,1.62348664531694,1.62539088280189,1.62340385238282,2.42307611806693,2.42336855587667,2.42306340337955,101735.088833624,101837.324607688,101650.825656301
26.4,-80.3,2015-06-16,28.1336477955398,32.3829946985053,23.7582796236129,0.527997839172494,-2.46352199297367,-1.2335160801023,-3.76958909150495,0.0667685229065007,0.766222666368352,-1.02836628392999,0.799857255486889,0.800002992153168,0.79933045089082,1.62351266595338,1.62351739697819,1.62340385238282,2.42306340337955,2.42306340337955,2.42306340337955,101801.206310038,101898.372173001,101685.966557939
26.4,-80.3,2015-06-17,28.3763241728635,32.8095347149767,23.7851124080318,0.22304056186242,-2.56553607921057,-1.36851155672226,-4.12658790130962,0.559613237016609,1.79445675690462,-0.621223047866601,0.799979139046112,0.800002992153168,0.799735371927666,1.62362621054876,1.62363094157357,1.62351739697819,2.42306340337955,2.42306340337955,2.42306340337955,101778.076116241,101874.588114123,101643.441894315
26.4,-80.3,2015-06-18,28.6680990609853,33.1611454466554,24.2772155486966,1.59615936634635,-2.26030169289138,-1.30283153129316,-3.55824967388806,0.981708320232076,1.7623187026371,0.489284461594519,0.799923190904766,0.800002992153168,0.799567818395178,1.62363094157357,1.62363094157357,1.62363094157357,2.42306340337955,2.42306340337955,2.42306340337955,101785.840858575,101883.913061692,101655.869110434
26.4,-80.3,2015-06-19,29.2412384762928,33.625150105523,25.8924985428233,2.9664394727702,-1.42866775467446,-0.267462274344367,-3.34327483050941,0.836773347403242,2.27358923452725,-0.363751321677666,0.799977490660665,0.800002992153168,0.799795877369954,1.62379416192942,1.62380125846663,1.62363094157357,2.42306340337955,2.42306340337955,2.42306340337955,101790.421693714,101897.918624968,101665.865309093
26.4,-80.3,2015-06-20,29.0812965175942,34.2939446001919,24.5268110716881,0.921360284638947,-0.7695145720432,1.06819315052567,-3.67482565998178,0.808706113342941,2.0047314548264,-0.434822333114983,0.799997853069127,0.800002992153168,0.799965758034837,1.6239100720372,1.62391480306201,1.62380125846663,2.42306340337955,2.42306340337955,2.42306340337955,101804.316137721,101894.97963371,101719.474686656
26.4,-80.3,2015-06-21,29.2287186197263,33.2229114787141,26.0064113068661,0.828088776951025,-1.33905450964712,0.419148471193068,-3.97777780679498,0.42588067167531,2.0396241994597,-0.977679981199499,0.800000471093072,0.800002992153168,0.799965758034837,1.62402361663258,1.62402834765738,1.62391480306201,2.42306340337955,2.42306340337955,2.42306340337955,101817.407801709,101908.313945896,101696.706575373
26.4,-80.3,2015-06-22,29.0679223152974,33.0388790799161,25.1067536104038,1.01949813185841,-1.97440575194376,0.26839948293882,-3.88131784324966,0.634938714685531,1.70281739073609,-1.05297485119769,0.799998822707625,0.800002992153168,0.799933178181298,1.62413716122795,1.62414189225276,1.62402834765738,2.42306340337955,2.42306340337955,2.42306340337955,101833.976667287,101931.118341022,101701.296481472
26.4,-80.3,2015-06-23,29.3626083073891,33.8960093444691,25.3847007546681,1.89219502118192,-2.18126147778781,-1.07331498486748,-3.34182066020471,1.42371369325804,2.41334385908487,0.405174582425808,0.799974387817471,0.800002992153168,0.799751661854436,1.62425070582333,1.62425543684813,1.62414189225276,2.42306340337955,2.42306340337955,2.42306340337955,101904.656081006,101988.464954381,101761.636511853
26.4,-80.3,2015-06-24,29.2453625402503,34.1152281303826,25.097134310329,1.39177310602151,-2.13227411564812,-0.881849228081534,-3.31370670098045,1.1116608382381,2.07323142192231,-0.258705795728971,0.799967697311833,0.800002992153168,0.79971210060371,1.62425543684813,1.62425543684813,1.62425543684813,2.42306340337955,2.42306340337955,2.42306340337955,101936.458113203,102043.616395258,101799.353566321
26.4,-80.3,2015-06-25,29.3000828569034,34.0266293139049,25.5743022219305,0.796052041701696,-1.65309470503368,-0.68044664088012,-2.88036395017885,1.25273159263715,1.84349024541564,0.143846289724771,0.799967309456434,0.800002992153168,0.79976562464881,1.6243642504187,1.62436898144351,1.62425543684813,2.42306340337955,2.42306340337955,2.42306340337955,101862.545657919,102023.097882222,101660.096178106
26.4,-80.3,2015-06-26,28.7588706579624,33.6648930032001,24.955123064489,5.48720335010986,-0.763970547756519,1.07497927861428,-1.98435268076413,1.59303532774178,2.73839732224779,0.264501727746261,0.799945104734825,0.800002992153168,0.799795877369954,1.62453220179936,1.62453929833657,1.62436898144351,2.42306340337955,2.42306340337955,2.42306340337955,101759.874477743,101840.7352889,101656.522219602
26.4,-80.3,2015-06-27,28.1015940094356,32.9120562026152,25.4616551552659,7.01807266107466,0.0555755998025476,0.936590737950012,-1.75944100697001,2.38986777563421,4.10380551355644,1.84863233409844,0.799991841310439,0.800002992153168,0.79987267273901,1.62464811190714,1.62465284293195,1.62453929833657,2.42306340337955,2.42306340337955,2.42306340337955,101706.545544047,101802.800531376,101589.578529853
26.4,-80.3,2015-06-28,27.7605834932997,32.5650019814981,25.0191673518286,12.7498095726446,0.0589585654419617,0.912596927922407,-1.88037950397784,2.25041157586622,2.93581679846256,0.482122266643471,0.799928814808056,0.800002992153168,0.79971210060371,1.62476165650252,1.62476638752732,1.62465284293195,2.42306340337955,2.42306340337955,2.42306340337955,101668.337901789,101741.807391827,101567.953359615
26.4,-80.3,2015-06-29,27.8956228560812,34.3210305240866,23.8451064637611,8.38510854114415,0.636698407819626,1.99377254946935,-1.88837744065371,1.65178675170988,2.43023929332837,-0.270275495265278,0.799876066473754,0.800002992153168,0.799537565674035,1.62487520109789,1.6248799321227,1.62476638752732,2.42306340337955,2.42306340337955,2.42306340337955,101714.741912926,101799.843398197,101611.239983935
26.4,-80.3,2015-06-30,27.6548450248248,33.3970714379618,23.7053734732019,0.324422635436248,-0.29126421467899,1.59436043911083,-3.53328641699065,0.862292492875189,3.20173624177324,-0.697987086059878,0.799980884395409,0.800002992153168,0.799842420017867,1.6248799321227,1.6248799321227,1.6248799321227,2.42306340337955,2.42306340337955,2.42306340337955,101860.777576502,102009.128602789,101778.218227959
26.4,-80.2,2015-06-01,26.5191242198401,30.1432166179486,23.2666827618993,3.21908360011618,-1.68070374401326,0.300148867924843,-3.82145449903937,0.759320636618517,1.73569002910115,-0.601205631208546,0.799996010755981,0.800002992153168,0.799912233989737,1.58468041433493,1.587183126458,1.58457160076436,4.9240932697732,4.9240932697732,4.9240932697732,101652.267939048,101770.380917939,101536.114287661
26.4,-80.2,2015-06-02,25.562341381706,28.2018899791839,22.930007259284,2.88776698367691,-1.10173189623855,0.663933805818133,-2.78632760380803,0.881713059953991,2.17809330184662,-0.851331516422047,0.79997496960057,0.800002992153168,0.799842420017867,1.58212329542657,1.58457160076436,1.58201684736841,4.9240932697732,4.9240932697732,4.9240932697732,101538.930065036,101739.41265821,101336.081462953
26.4,-80.2,2015-06-03,24.9026599081604,27.8216744867567,22.8419147217576,9.10208256545826,-1.67924957370856,0.363405276179439,-3.19713071488673,0.346338987363197,1.61540188312843,-1.27647206287525,0.799984859913252,0.800002992153168,0.799842420017867,1.57967735560119,1.58201684736841,1.57957563856783,4.9240932697732,4.9240932697732,4.9240932697732,101285.413344388,101409.35668325,101143.631961366
26.4,-80.2,2015-06-04,25.3255715921474,29.6574419641751,21.6129225674738,2.21986188297253,-0.848766853649533,1.34618204044146,-2.62394525311615,-0.551575293118275,1.52431345503306,-1.81400397625257,0.799992132201988,0.800002992153168,0.799895944062967,1.57712733323004,1.57957563856783,1.57702088517188,4.9240932697732,4.9240932697732,4.9240932697732,101272.055598887,101378.606126577,101155.133939497
26.4,-80.2,2015-06-05,26.0932486944924,29.5652991950382,22.8226761216081,2.10388079080407,-1.16139327235097,1.1714392421596,-3.54152671538397,-0.873774590985532,1.28392080911201,-3.30465875619236,0.799998531816076,0.800002992153168,0.799933178181298,1.57457257983409,1.57702088517188,1.57446613177593,4.9240932697732,4.9240932697732,4.9240932697732,101368.081544459,101461.224436365,101244.664321315
26.4,-80.2,2015-06-06,26.1351538251907,29.6802245169836,22.5910535013878,5.09343537634911,-1.50818259480804,0.779055621607148,-4.05969606729327,-1.27382449935702,0.043391914385721,-2.82515898652096,0.799992520057387,0.800002992153168,0.79987267273901,1.57212664000871,1.57446613177593,1.57202492297535,4.9240932697732,4.9240932697732,4.9240932697732,101244.885803938,101327.863172586,101135.55880637
26.4,-80.2,2015-06-07,26.0245635167659,29.174198705158,21.7134189393071,1.2023913925856,-1.63625056567087,0.417694300888364,-3.99450076529907,-0.786106570094346,0.944175663998222,-1.87625997851937,0.799970509263478,0.800002992153168,0.799735371927666,1.56968543120813,1.57202492297535,1.56958371417478,4.9240932697732,4.9240932697732,4.9240932697732,101370.93436159,101536.059861897,101216.108937124
26.4,-80.2,2015-06-08,26.5498595711754,29.9533620112106,23.0621460655736,2.30340071159737,-2.53217094944154,-1.13899501029658,-3.84593303250187,-0.105705701662526,1.1854865400412,-0.864186738129056,0.799938414229188,0.800002992153168,0.799658576558609,1.56724422240756,1.56958371417478,1.5671425053742,4.9240932697732,4.9240932697732,4.9240932697732,101578.17633229,101681.195232626,101468.844043328
26.4,-80.2,2015-06-09,26.9762097330399,31.2317163632463,24.5227608400778,8.31941295746831,-0.575382836365302,0.637274016898571,-2.90653901566351,1.23767261863751,3.09577248570262,-0.0846093646112032,0.799998240924527,0.800002992153168,0.79994248671088,1.56469420003641,1.5671425053742,1.56458775197825,4.9240932697732,4.9240932697732,4.9240932697732,101491.77921147,101647.97737465,101297.185183598
26.4,-80.2,2015-06-10,26.4747720742105,30.6208908085014,23.2251678878927,3.68665772343867,0.208627024372576,1.41937527911153,-1.55125229167998,2.20624470700143,4.34952389418468,0.372301944060744,0.799974290853621,0.800002992153168,0.799774933178393,1.56213944664046,1.56458775197825,1.5620329985823,4.9240932697732,4.9240932697732,4.9240932697732,101430.896435276,101531.959787674,101282.74421421
26.4,-80.2,2015-06-11,26.9780028043258,31.1053997648966,22.7305333524713,2.91007103986315,-1.35349522864522,1.52310609418037,-4.96806778429796,1.76954211292961,3.96662193334023,0.171760485431417,0.799983987238603,0.800002992153168,0.799828457223493,1.55969350681508,1.5620329985823,1.55959178978172,4.9240932697732,4.9240932697732,4.9240932697732,101626.065713237,101770.671188681,101484.609372973
26.4,-80.2,2015-06-12,28.1290490950655,30.7560672884988,25.9803379408741,2.22188952444401,-3.48981278392296,-1.61038855073792,-5.31173669964286,1.53805629919127,2.66383703634714,0.646669104493176,0.799995332009032,0.800002992153168,0.79987267273901,1.55708907765865,1.55959178978172,1.55698026408808,4.9240932697732,4.9240932697732,4.9240932697732,101782.710621231,101920.559742801,101646.870717449
26.4,-80.2,2015-06-13,28.0837160339677,30.9975623482695,25.86009668994,0.253455183934569,-4.59567900543518,-3.16223062757385,-6.36067821276888,0.727947774119271,1.66663912393208,-0.0414525488805329,0.799937832446089,0.800002992153168,0.799323469493633,1.5545319587503,1.55698026408808,1.55442551069213,4.9240932697732,4.9240932697732,4.9240932697732,101840.884203838,101954.267432653,101713.179439951
26.4,-80.2,2015-06-14,28.0650786400729,31.05806268295,25.7646631076198,0.351593031154035,-4.40482925134776,-3.28389620973403,-5.62850346435074,0.536297843837291,2.27873132321006,-0.482019361382141,0.799773769612195,0.800002992153168,0.798972072501888,1.55208601892491,1.55442551069213,1.55198430189156,4.9240932697732,4.9240932697732,4.9240932697732,101727.755717835,101829.342162298,101606.994774341
26.4,-80.2,2015-06-15,28.1852882485725,31.3139866928328,25.4327972550417,0.444459010547661,-3.57412436638107,-2.3408667671339,-4.8752432465144,0.929392159035162,2.0590906780446,-0.369260702409241,0.799748946866641,0.800002992153168,0.799246674124576,1.54953599655377,1.55198430189156,1.54942954849561,4.9240932697732,4.9240932697732,4.9240932697732,101725.21206928,101827.310267108,101646.834433606
26.4,-80.2,2015-06-16,28.0126260312225,31.7795101885542,23.8111857740238,0.497583217100346,-2.76802929414051,-1.37699421683303,-4.25697850529802,0.162662355306635,0.888530918609315,-0.945358280907593,0.799872575775161,0.800002992153168,0.799370012141547,1.55187785383339,1.55198430189156,1.54942954849561,4.9240932697732,4.9240932697732,4.9240932697732,101791.165512489,101887.378168668,101675.952217359
26.4,-80.2,2015-06-17,28.1787171696838,32.18250823379,23.7557482288564,0.196681222733225,-2.88225235189398,-1.55125229167998,-4.42929768640537,0.662646308614743,1.95165775377889,-0.533256602185788,0.799981369214658,0.800002992153168,0.799758643251623,1.5545958275852,1.55470937218057,1.55198430189156,4.9240932697732,4.9240932697732,4.9240932697732,101769.074699603,101867.821177463,101642.444088641
26.4,-80.2,2015-06-18,28.4873574753708,32.5186774574541,24.2635460170115,1.2109074867658,-2.53444309054264,-1.43661519932586,-3.95984303970364,1.19979562610793,2.15201556638383,0.63767044929827,0.799946268301023,0.800002992153168,0.799674866485379,1.55715767751836,1.55726412557652,1.55470937218057,4.9240932697732,4.9240932697732,4.9240932697732,101776.673896904,101873.916863033,101651.877887739
